GEO.id,GEO.id2,GEO.display-label,D001,D002,D003,D004,D005,D006,D007,D008
1000000US120791102002088,120791102002088,"Block 2088, Block Group 2, Census Tract 1102, Madison County, Florida",8,3,1,4,0,0,0,0
1000000US120791102002089,120791102002089,"Block 2089, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102002090,120791102002090,"Block 2090, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102002091,120791102002091,"Block 2091, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102002092,120791102002092,"Block 2092, Block Group 2, Census Tract 1102, Madison County, Florida",14,5,4,1,2,0,1,1
1000000US120791102002093,120791102002093,"Block 2093, Block Group 2, Census Tract 1102, Madison County, Florida",10,4,4,1,0,1,0,0
1000000US120791102002094,120791102002094,"Block 2094, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102002095,120791102002095,"Block 2095, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102002096,120791102002096,"Block 2096, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102002097,120791102002097,"Block 2097, Block Group 2, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003000,120791102003000,"Block 3000, Block Group 3, Census Tract 1102, Madison County, Florida",7,2,3,1,1,0,0,0
1000000US120791102003001,120791102003001,"Block 3001, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003002,120791102003002,"Block 3002, Block Group 3, Census Tract 1102, Madison County, Florida",5,4,0,0,1,0,0,0
1000000US120791102003003,120791102003003,"Block 3003, Block Group 3, Census Tract 1102, Madison County, Florida",2,0,0,2,0,0,0,0
1000000US120791102003004,120791102003004,"Block 3004, Block Group 3, Census Tract 1102, Madison County, Florida",2,0,1,0,0,1,0,0
1000000US120791102003005,120791102003005,"Block 3005, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003006,120791102003006,"Block 3006, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003007,120791102003007,"Block 3007, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003008,120791102003008,"Block 3008, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003009,120791102003009,"Block 3009, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,0,0,0,1,0
1000000US120791102003010,120791102003010,"Block 3010, Block Group 3, Census Tract 1102, Madison County, Florida",29,8,11,4,4,1,1,0
1000000US120791102003011,120791102003011,"Block 3011, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003012,120791102003012,"Block 3012, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003013,120791102003013,"Block 3013, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003014,120791102003014,"Block 3014, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003015,120791102003015,"Block 3015, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791102003016,120791102003016,"Block 3016, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003017,120791102003017,"Block 3017, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003018,120791102003018,"Block 3018, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003019,120791102003019,"Block 3019, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003020,120791102003020,"Block 3020, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003021,120791102003021,"Block 3021, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003022,120791102003022,"Block 3022, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003023,120791102003023,"Block 3023, Block Group 3, Census Tract 1102, Madison County, Florida",17,8,1,5,0,2,1,0
1000000US120791102003024,120791102003024,"Block 3024, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791102003025,120791102003025,"Block 3025, Block Group 3, Census Tract 1102, Madison County, Florida",2,0,2,0,0,0,0,0
1000000US120791102003026,120791102003026,"Block 3026, Block Group 3, Census Tract 1102, Madison County, Florida",6,3,2,0,0,1,0,0
1000000US120791102003027,120791102003027,"Block 3027, Block Group 3, Census Tract 1102, Madison County, Florida",1,1,0,0,0,0,0,0
1000000US120791102003028,120791102003028,"Block 3028, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003029,120791102003029,"Block 3029, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003030,120791102003030,"Block 3030, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003031,120791102003031,"Block 3031, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003032,120791102003032,"Block 3032, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003033,120791102003033,"Block 3033, Block Group 3, Census Tract 1102, Madison County, Florida",5,2,2,0,1,0,0,0
1000000US120791102003034,120791102003034,"Block 3034, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,0,0,0,1,0
1000000US120791102003035,120791102003035,"Block 3035, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791102003036,120791102003036,"Block 3036, Block Group 3, Census Tract 1102, Madison County, Florida",4,2,1,0,0,1,0,0
1000000US120791102003037,120791102003037,"Block 3037, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003038,120791102003038,"Block 3038, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003039,120791102003039,"Block 3039, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003040,120791102003040,"Block 3040, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003041,120791102003041,"Block 3041, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003042,120791102003042,"Block 3042, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003043,120791102003043,"Block 3043, Block Group 3, Census Tract 1102, Madison County, Florida",8,1,4,2,0,1,0,0
1000000US120791102003044,120791102003044,"Block 3044, Block Group 3, Census Tract 1102, Madison County, Florida",8,0,5,1,1,1,0,0
1000000US120791102003045,120791102003045,"Block 3045, Block Group 3, Census Tract 1102, Madison County, Florida",9,4,2,1,0,1,1,0
1000000US120791102003046,120791102003046,"Block 3046, Block Group 3, Census Tract 1102, Madison County, Florida",4,2,1,0,0,1,0,0
1000000US120791102003047,120791102003047,"Block 3047, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003048,120791102003048,"Block 3048, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003049,120791102003049,"Block 3049, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003050,120791102003050,"Block 3050, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003051,120791102003051,"Block 3051, Block Group 3, Census Tract 1102, Madison County, Florida",12,3,2,3,3,1,0,0
1000000US120791102003052,120791102003052,"Block 3052, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,1,0,0,0,0
1000000US120791102003053,120791102003053,"Block 3053, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003054,120791102003054,"Block 3054, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003055,120791102003055,"Block 3055, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003056,120791102003056,"Block 3056, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003057,120791102003057,"Block 3057, Block Group 3, Census Tract 1102, Madison County, Florida",8,2,4,1,1,0,0,0
1000000US120791102003058,120791102003058,"Block 3058, Block Group 3, Census Tract 1102, Madison County, Florida",5,0,2,1,1,0,1,0
1000000US120791102003059,120791102003059,"Block 3059, Block Group 3, Census Tract 1102, Madison County, Florida",15,4,6,2,1,0,0,2
1000000US120791102003060,120791102003060,"Block 3060, Block Group 3, Census Tract 1102, Madison County, Florida",7,3,2,0,2,0,0,0
1000000US120791102003061,120791102003061,"Block 3061, Block Group 3, Census Tract 1102, Madison County, Florida",2,0,2,0,0,0,0,0
1000000US120791102003062,120791102003062,"Block 3062, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003063,120791102003063,"Block 3063, Block Group 3, Census Tract 1102, Madison County, Florida",5,2,1,0,1,1,0,0
1000000US120791102003064,120791102003064,"Block 3064, Block Group 3, Census Tract 1102, Madison County, Florida",5,0,4,1,0,0,0,0
1000000US120791102003065,120791102003065,"Block 3065, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003066,120791102003066,"Block 3066, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003067,120791102003067,"Block 3067, Block Group 3, Census Tract 1102, Madison County, Florida",2,1,0,0,1,0,0,0
1000000US120791102003068,120791102003068,"Block 3068, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791102003069,120791102003069,"Block 3069, Block Group 3, Census Tract 1102, Madison County, Florida",2,0,1,0,0,1,0,0
1000000US120791102003070,120791102003070,"Block 3070, Block Group 3, Census Tract 1102, Madison County, Florida",4,3,0,1,0,0,0,0
1000000US120791102003071,120791102003071,"Block 3071, Block Group 3, Census Tract 1102, Madison County, Florida",3,1,0,0,1,1,0,0
1000000US120791102003072,120791102003072,"Block 3072, Block Group 3, Census Tract 1102, Madison County, Florida",10,2,0,3,2,2,0,1
1000000US120791102003073,120791102003073,"Block 3073, Block Group 3, Census Tract 1102, Madison County, Florida",2,0,1,0,0,0,0,1
1000000US120791102003074,120791102003074,"Block 3074, Block Group 3, Census Tract 1102, Madison County, Florida",7,2,4,1,0,0,0,0
1000000US120791102003075,120791102003075,"Block 3075, Block Group 3, Census Tract 1102, Madison County, Florida",11,4,5,1,1,0,0,0
1000000US120791102003076,120791102003076,"Block 3076, Block Group 3, Census Tract 1102, Madison County, Florida",4,1,1,1,1,0,0,0
1000000US120791102003077,120791102003077,"Block 3077, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,0,0,1,0,0
1000000US120791102003078,120791102003078,"Block 3078, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003079,120791102003079,"Block 3079, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003080,120791102003080,"Block 3080, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791102003081,120791102003081,"Block 3081, Block Group 3, Census Tract 1102, Madison County, Florida",11,2,3,1,3,2,0,0
1000000US120791102003082,120791102003082,"Block 3082, Block Group 3, Census Tract 1102, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791102003083,120791102003083,"Block 3083, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003084,120791102003084,"Block 3084, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003085,120791102003085,"Block 3085, Block Group 3, Census Tract 1102, Madison County, Florida",2,2,0,0,0,0,0,0
1000000US120791102003086,120791102003086,"Block 3086, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003087,120791102003087,"Block 3087, Block Group 3, Census Tract 1102, Madison County, Florida",3,1,1,0,0,1,0,0
1000000US120791102003088,120791102003088,"Block 3088, Block Group 3, Census Tract 1102, Madison County, Florida",7,2,1,1,0,3,0,0
1000000US120791102003089,120791102003089,"Block 3089, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003090,120791102003090,"Block 3090, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003091,120791102003091,"Block 3091, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003092,120791102003092,"Block 3092, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003093,120791102003093,"Block 3093, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003094,120791102003094,"Block 3094, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003095,120791102003095,"Block 3095, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102003096,120791102003096,"Block 3096, Block Group 3, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004000,120791102004000,"Block 4000, Block Group 4, Census Tract 1102, Madison County, Florida",2,1,0,1,0,0,0,0
1000000US120791102004001,120791102004001,"Block 4001, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004002,120791102004002,"Block 4002, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004003,120791102004003,"Block 4003, Block Group 4, Census Tract 1102, Madison County, Florida",14,5,4,1,2,2,0,0
1000000US120791102004004,120791102004004,"Block 4004, Block Group 4, Census Tract 1102, Madison County, Florida",1,0,0,0,0,1,0,0
1000000US120791102004005,120791102004005,"Block 4005, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004006,120791102004006,"Block 4006, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004007,120791102004007,"Block 4007, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004008,120791102004008,"Block 4008, Block Group 4, Census Tract 1102, Madison County, Florida",1,0,1,0,0,0,0,0
1000000US120791102004009,120791102004009,"Block 4009, Block Group 4, Census Tract 1102, Madison County, Florida",1,0,0,0,0,1,0,0
1000000US120791102004010,120791102004010,"Block 4010, Block Group 4, Census Tract 1102, Madison County, Florida",1,0,0,0,1,0,0,0
1000000US120791102004011,120791102004011,"Block 4011, Block Group 4, Census Tract 1102, Madison County, Florida",17,4,3,2,3,3,1,1
1000000US120791102004012,120791102004012,"Block 4012, Block Group 4, Census Tract 1102, Madison County, Florida",5,3,2,0,0,0,0,0
1000000US120791102004013,120791102004013,"Block 4013, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004014,120791102004014,"Block 4014, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004015,120791102004015,"Block 4015, Block Group 4, Census Tract 1102, Madison County, Florida",3,0,1,1,0,1,0,0
1000000US120791102004016,120791102004016,"Block 4016, Block Group 4, Census Tract 1102, Madison County, Florida",13,4,4,1,3,1,0,0
1000000US120791102004017,120791102004017,"Block 4017, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004018,120791102004018,"Block 4018, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004019,120791102004019,"Block 4019, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004020,120791102004020,"Block 4020, Block Group 4, Census Tract 1102, Madison County, Florida",4,3,1,0,0,0,0,0
1000000US120791102004021,120791102004021,"Block 4021, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004022,120791102004022,"Block 4022, Block Group 4, Census Tract 1102, Madison County, Florida",0,0,0,0,0,0,0,0
1000000US120791102004023,120791102004023,"Block 4023, Block Group 4, Census Tract 1102, Madison County, Florida",3,0,1,0,0,2,0,0
