GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
1000000US120890505023011,120890505023011,"Block 3011, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505023012,120890505023012,"Block 3012, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023013,120890505023013,"Block 3013, Block Group 3, Census Tract 505.02, Nassau County, Florida",3.45,0.85,2.60
1000000US120890505023014,120890505023014,"Block 3014, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023015,120890505023015,"Block 3015, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023016,120890505023016,"Block 3016, Block Group 3, Census Tract 505.02, Nassau County, Florida",3.00,0.67,2.33
1000000US120890505023017,120890505023017,"Block 3017, Block Group 3, Census Tract 505.02, Nassau County, Florida",3.47,0.87,2.60
1000000US120890505023018,120890505023018,"Block 3018, Block Group 3, Census Tract 505.02, Nassau County, Florida",3.23,1.08,2.15
1000000US120890505023019,120890505023019,"Block 3019, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.50,0.17,2.33
1000000US120890505023020,120890505023020,"Block 3020, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505023021,120890505023021,"Block 3021, Block Group 3, Census Tract 505.02, Nassau County, Florida",3.17,0.91,2.26
1000000US120890505023022,120890505023022,"Block 3022, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023023,120890505023023,"Block 3023, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023024,120890505023024,"Block 3024, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.83,0.75,2.08
1000000US120890505023025,120890505023025,"Block 3025, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023026,120890505023026,"Block 3026, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023027,120890505023027,"Block 3027, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.83,0.56,2.28
1000000US120890505023028,120890505023028,"Block 3028, Block Group 3, Census Tract 505.02, Nassau County, Florida",4.00,1.00,3.00
1000000US120890505023029,120890505023029,"Block 3029, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.93,0.93,2.00
1000000US120890505023030,120890505023030,"Block 3030, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023031,120890505023031,"Block 3031, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.82,0.53,2.29
1000000US120890505023032,120890505023032,"Block 3032, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023033,120890505023033,"Block 3033, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023034,120890505023034,"Block 3034, Block Group 3, Census Tract 505.02, Nassau County, Florida",3.36,0.91,2.45
1000000US120890505023035,120890505023035,"Block 3035, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.50,0.25,2.25
1000000US120890505023036,120890505023036,"Block 3036, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023037,120890505023037,"Block 3037, Block Group 3, Census Tract 505.02, Nassau County, Florida",5.50,1.00,4.50
1000000US120890505023038,120890505023038,"Block 3038, Block Group 3, Census Tract 505.02, Nassau County, Florida",4.33,0.67,3.67
1000000US120890505023039,120890505023039,"Block 3039, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023040,120890505023040,"Block 3040, Block Group 3, Census Tract 505.02, Nassau County, Florida",2.33,0.67,1.67
1000000US120890505023041,120890505023041,"Block 3041, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505023042,120890505023042,"Block 3042, Block Group 3, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024000,120890505024000,"Block 4000, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.05,0.65,2.39
1000000US120890505024001,120890505024001,"Block 4001, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024002,120890505024002,"Block 4002, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.73,1.27,2.47
1000000US120890505024003,120890505024003,"Block 4003, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024004,120890505024004,"Block 4004, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.00,0.33,1.67
1000000US120890505024005,120890505024005,"Block 4005, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.33,0.00,3.33
1000000US120890505024006,120890505024006,"Block 4006, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024007,120890505024007,"Block 4007, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.71,0.71,2.00
1000000US120890505024008,120890505024008,"Block 4008, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.67,1.33,2.33
1000000US120890505024009,120890505024009,"Block 4009, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.52,0.24,2.29
1000000US120890505024010,120890505024010,"Block 4010, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.17,0.42,2.75
1000000US120890505024011,120890505024011,"Block 4011, Block Group 4, Census Tract 505.02, Nassau County, Florida",4.00,1.00,3.00
1000000US120890505024012,120890505024012,"Block 4012, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024013,120890505024013,"Block 4013, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024014,120890505024014,"Block 4014, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.79,0.51,2.28
1000000US120890505024015,120890505024015,"Block 4015, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024016,120890505024016,"Block 4016, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.00,1.00,2.00
1000000US120890505024017,120890505024017,"Block 4017, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.50,0.50,3.00
1000000US120890505024018,120890505024018,"Block 4018, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.36,1.05,2.32
1000000US120890505024019,120890505024019,"Block 4019, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505024020,120890505024020,"Block 4020, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024021,120890505024021,"Block 4021, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024022,120890505024022,"Block 4022, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.67,0.67,3.00
1000000US120890505024023,120890505024023,"Block 4023, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505024024,120890505024024,"Block 4024, Block Group 4, Census Tract 505.02, Nassau County, Florida",5.00,3.00,2.00
1000000US120890505024025,120890505024025,"Block 4025, Block Group 4, Census Tract 505.02, Nassau County, Florida",2.17,0.17,2.00
1000000US120890505024026,120890505024026,"Block 4026, Block Group 4, Census Tract 505.02, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505024027,120890505024027,"Block 4027, Block Group 4, Census Tract 505.02, Nassau County, Florida",3.50,1.17,2.33
1000000US120890505031000,120890505031000,"Block 1000, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.92,0.50,2.42
1000000US120890505031001,120890505031001,"Block 1001, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031002,120890505031002,"Block 1002, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031003,120890505031003,"Block 1003, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031004,120890505031004,"Block 1004, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.33,0.33,2.00
1000000US120890505031005,120890505031005,"Block 1005, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,0.57,2.43
1000000US120890505031006,120890505031006,"Block 1006, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031007,120890505031007,"Block 1007, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031008,120890505031008,"Block 1008, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031009,120890505031009,"Block 1009, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031010,120890505031010,"Block 1010, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031011,120890505031011,"Block 1011, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031012,120890505031012,"Block 1012, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031013,120890505031013,"Block 1013, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031014,120890505031014,"Block 1014, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031015,120890505031015,"Block 1015, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031016,120890505031016,"Block 1016, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031017,120890505031017,"Block 1017, Block Group 1, Census Tract 505.03, Nassau County, Florida",4.25,2.25,2.00
1000000US120890505031018,120890505031018,"Block 1018, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.40,0.87,2.53
1000000US120890505031019,120890505031019,"Block 1019, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031020,120890505031020,"Block 1020, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031021,120890505031021,"Block 1021, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031022,120890505031022,"Block 1022, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.69,0.38,2.31
1000000US120890505031023,120890505031023,"Block 1023, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031024,120890505031024,"Block 1024, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031025,120890505031025,"Block 1025, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.27,1.08,2.18
1000000US120890505031026,120890505031026,"Block 1026, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031027,120890505031027,"Block 1027, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.63,1.25,2.38
1000000US120890505031028,120890505031028,"Block 1028, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031029,120890505031029,"Block 1029, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,1.00,2.00
1000000US120890505031030,120890505031030,"Block 1030, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031031,120890505031031,"Block 1031, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031032,120890505031032,"Block 1032, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031033,120890505031033,"Block 1033, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031034,120890505031034,"Block 1034, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031035,120890505031035,"Block 1035, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031036,120890505031036,"Block 1036, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031037,120890505031037,"Block 1037, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031038,120890505031038,"Block 1038, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,0.00,3.00
1000000US120890505031039,120890505031039,"Block 1039, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031040,120890505031040,"Block 1040, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.01,0.86,2.15
1000000US120890505031041,120890505031041,"Block 1041, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.88,0.71,2.17
1000000US120890505031042,120890505031042,"Block 1042, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031043,120890505031043,"Block 1043, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031044,120890505031044,"Block 1044, Block Group 1, Census Tract 505.03, Nassau County, Florida",5.00,3.00,2.00
1000000US120890505031045,120890505031045,"Block 1045, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,0.67,2.33
1000000US120890505031046,120890505031046,"Block 1046, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031047,120890505031047,"Block 1047, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.67,1.00,1.67
1000000US120890505031048,120890505031048,"Block 1048, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031049,120890505031049,"Block 1049, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.52,1.39,2.13
1000000US120890505031050,120890505031050,"Block 1050, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031051,120890505031051,"Block 1051, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.06,0.67,2.40
1000000US120890505031052,120890505031052,"Block 1052, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.67,0.33,2.33
1000000US120890505031053,120890505031053,"Block 1053, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031054,120890505031054,"Block 1054, Block Group 1, Census Tract 505.03, Nassau County, Florida",4.00,2.00,2.00
1000000US120890505031055,120890505031055,"Block 1055, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.86,0.57,2.29
1000000US120890505031056,120890505031056,"Block 1056, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031057,120890505031057,"Block 1057, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,0.50,2.50
1000000US120890505031058,120890505031058,"Block 1058, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.67,0.67,2.00
1000000US120890505031059,120890505031059,"Block 1059, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.33,0.00,2.33
1000000US120890505031060,120890505031060,"Block 1060, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031061,120890505031061,"Block 1061, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031062,120890505031062,"Block 1062, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.21,0.86,2.36
1000000US120890505031063,120890505031063,"Block 1063, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031064,120890505031064,"Block 1064, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.75,1.35,2.40
1000000US120890505031065,120890505031065,"Block 1065, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031066,120890505031066,"Block 1066, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.40,1.20,2.20
1000000US120890505031067,120890505031067,"Block 1067, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.08,0.92,2.15
1000000US120890505031068,120890505031068,"Block 1068, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.14,0.57,2.57
1000000US120890505031069,120890505031069,"Block 1069, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.20,0.60,2.60
1000000US120890505031070,120890505031070,"Block 1070, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.92,0.58,2.33
1000000US120890505031071,120890505031071,"Block 1071, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031072,120890505031072,"Block 1072, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031073,120890505031073,"Block 1073, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031074,120890505031074,"Block 1074, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,1.00,1.00
1000000US120890505031075,120890505031075,"Block 1075, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031076,120890505031076,"Block 1076, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031077,120890505031077,"Block 1077, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031078,120890505031078,"Block 1078, Block Group 1, Census Tract 505.03, Nassau County, Florida",4.14,2.00,2.14
1000000US120890505031079,120890505031079,"Block 1079, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.50,1.75,1.75
1000000US120890505031080,120890505031080,"Block 1080, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031081,120890505031081,"Block 1081, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031082,120890505031082,"Block 1082, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,1.00,1.00
1000000US120890505031083,120890505031083,"Block 1083, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031084,120890505031084,"Block 1084, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031085,120890505031085,"Block 1085, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.69,0.52,2.17
1000000US120890505031086,120890505031086,"Block 1086, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.50,0.50,3.00
1000000US120890505031087,120890505031087,"Block 1087, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.33,0.17,2.17
1000000US120890505031088,120890505031088,"Block 1088, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031089,120890505031089,"Block 1089, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031090,120890505031090,"Block 1090, Block Group 1, Census Tract 505.03, Nassau County, Florida",4.00,2.00,2.00
1000000US120890505031091,120890505031091,"Block 1091, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031092,120890505031092,"Block 1092, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,1.00,2.00
1000000US120890505031093,120890505031093,"Block 1093, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.39,1.09,2.30
1000000US120890505031094,120890505031094,"Block 1094, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031095,120890505031095,"Block 1095, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.71,1.00,2.71
1000000US120890505031096,120890505031096,"Block 1096, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031097,120890505031097,"Block 1097, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031098,120890505031098,"Block 1098, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031099,120890505031099,"Block 1099, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031100,120890505031100,"Block 1100, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031101,120890505031101,"Block 1101, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031102,120890505031102,"Block 1102, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031103,120890505031103,"Block 1103, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.67,0.00,3.67
1000000US120890505031104,120890505031104,"Block 1104, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031105,120890505031105,"Block 1105, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.80,0.40,2.40
1000000US120890505031106,120890505031106,"Block 1106, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031107,120890505031107,"Block 1107, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.19,0.67,2.52
1000000US120890505031108,120890505031108,"Block 1108, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,0.00,3.00
1000000US120890505031109,120890505031109,"Block 1109, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031110,120890505031110,"Block 1110, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.00,0.00,3.00
1000000US120890505031111,120890505031111,"Block 1111, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031112,120890505031112,"Block 1112, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.67,0.00,2.67
1000000US120890505031113,120890505031113,"Block 1113, Block Group 1, Census Tract 505.03, Nassau County, Florida",2.00,0.00,2.00
1000000US120890505031114,120890505031114,"Block 1114, Block Group 1, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505031115,120890505031115,"Block 1115, Block Group 1, Census Tract 505.03, Nassau County, Florida",3.33,0.83,2.50
1000000US120890505032000,120890505032000,"Block 2000, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032001,120890505032001,"Block 2001, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032002,120890505032002,"Block 2002, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032003,120890505032003,"Block 2003, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.31,1.26,2.05
1000000US120890505032004,120890505032004,"Block 2004, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.00,1.00,2.00
1000000US120890505032005,120890505032005,"Block 2005, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032006,120890505032006,"Block 2006, Block Group 2, Census Tract 505.03, Nassau County, Florida",4.00,0.00,4.00
1000000US120890505032007,120890505032007,"Block 2007, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032008,120890505032008,"Block 2008, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.81,1.32,2.49
1000000US120890505032009,120890505032009,"Block 2009, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032010,120890505032010,"Block 2010, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032011,120890505032011,"Block 2011, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032012,120890505032012,"Block 2012, Block Group 2, Census Tract 505.03, Nassau County, Florida",4.00,1.67,2.33
1000000US120890505032013,120890505032013,"Block 2013, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032014,120890505032014,"Block 2014, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032015,120890505032015,"Block 2015, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032016,120890505032016,"Block 2016, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.82,0.73,2.09
1000000US120890505032017,120890505032017,"Block 2017, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.70,1.40,2.30
1000000US120890505032018,120890505032018,"Block 2018, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032019,120890505032019,"Block 2019, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.60,0.00,2.60
1000000US120890505032020,120890505032020,"Block 2020, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.87,0.83,2.04
1000000US120890505032021,120890505032021,"Block 2021, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.50,0.50,2.00
1000000US120890505032022,120890505032022,"Block 2022, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032023,120890505032023,"Block 2023, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032024,120890505032024,"Block 2024, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032025,120890505032025,"Block 2025, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.89,0.68,2.21
1000000US120890505032026,120890505032026,"Block 2026, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.83,0.83,2.00
1000000US120890505032027,120890505032027,"Block 2027, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.02,0.82,2.20
1000000US120890505032028,120890505032028,"Block 2028, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032029,120890505032029,"Block 2029, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.00,0.56,2.44
1000000US120890505032030,120890505032030,"Block 2030, Block Group 2, Census Tract 505.03, Nassau County, Florida",2.92,0.42,2.50
1000000US120890505032031,120890505032031,"Block 2031, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.29,1.00,2.29
1000000US120890505032032,120890505032032,"Block 2032, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.00,0.00,3.00
1000000US120890505032033,120890505032033,"Block 2033, Block Group 2, Census Tract 505.03, Nassau County, Florida",4.33,1.33,3.00
1000000US120890505032034,120890505032034,"Block 2034, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032035,120890505032035,"Block 2035, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.33,0.97,2.36
1000000US120890505032036,120890505032036,"Block 2036, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032037,120890505032037,"Block 2037, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032038,120890505032038,"Block 2038, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032039,120890505032039,"Block 2039, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032040,120890505032040,"Block 2040, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032041,120890505032041,"Block 2041, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032042,120890505032042,"Block 2042, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.50,0.00,3.50
1000000US120890505032043,120890505032043,"Block 2043, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032044,120890505032044,"Block 2044, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032045,120890505032045,"Block 2045, Block Group 2, Census Tract 505.03, Nassau County, Florida",3.00,0.30,2.70
1000000US120890505032046,120890505032046,"Block 2046, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032047,120890505032047,"Block 2047, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
1000000US120890505032048,120890505032048,"Block 2048, Block Group 2, Census Tract 505.03, Nassau County, Florida",0.00,0.00,0.00
