GEO.id,GEO.id2,GEO.display-label,D001,D002,D003
1000000US121050108001057,121050108001057,"Block 1057, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001058,121050108001058,"Block 1058, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001059,121050108001059,"Block 1059, Block Group 1, Census Tract 108, Polk County, Florida",14,0,14
1000000US121050108001060,121050108001060,"Block 1060, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001061,121050108001061,"Block 1061, Block Group 1, Census Tract 108, Polk County, Florida",2,0,2
1000000US121050108001062,121050108001062,"Block 1062, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001063,121050108001063,"Block 1063, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001064,121050108001064,"Block 1064, Block Group 1, Census Tract 108, Polk County, Florida",9,0,9
1000000US121050108001065,121050108001065,"Block 1065, Block Group 1, Census Tract 108, Polk County, Florida",5,0,5
1000000US121050108001066,121050108001066,"Block 1066, Block Group 1, Census Tract 108, Polk County, Florida",36,0,36
1000000US121050108001067,121050108001067,"Block 1067, Block Group 1, Census Tract 108, Polk County, Florida",31,5,26
1000000US121050108001068,121050108001068,"Block 1068, Block Group 1, Census Tract 108, Polk County, Florida",15,0,15
1000000US121050108001069,121050108001069,"Block 1069, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001070,121050108001070,"Block 1070, Block Group 1, Census Tract 108, Polk County, Florida",8,0,8
1000000US121050108001071,121050108001071,"Block 1071, Block Group 1, Census Tract 108, Polk County, Florida",12,0,12
1000000US121050108001072,121050108001072,"Block 1072, Block Group 1, Census Tract 108, Polk County, Florida",22,0,22
1000000US121050108001073,121050108001073,"Block 1073, Block Group 1, Census Tract 108, Polk County, Florida",39,8,31
1000000US121050108001074,121050108001074,"Block 1074, Block Group 1, Census Tract 108, Polk County, Florida",13,0,13
1000000US121050108001075,121050108001075,"Block 1075, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001076,121050108001076,"Block 1076, Block Group 1, Census Tract 108, Polk County, Florida",48,0,48
1000000US121050108001077,121050108001077,"Block 1077, Block Group 1, Census Tract 108, Polk County, Florida",73,0,73
1000000US121050108001078,121050108001078,"Block 1078, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001079,121050108001079,"Block 1079, Block Group 1, Census Tract 108, Polk County, Florida",230,11,219
1000000US121050108001080,121050108001080,"Block 1080, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001081,121050108001081,"Block 1081, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001082,121050108001082,"Block 1082, Block Group 1, Census Tract 108, Polk County, Florida",75,1,74
1000000US121050108001083,121050108001083,"Block 1083, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001084,121050108001084,"Block 1084, Block Group 1, Census Tract 108, Polk County, Florida",23,1,22
1000000US121050108001085,121050108001085,"Block 1085, Block Group 1, Census Tract 108, Polk County, Florida",49,3,46
1000000US121050108001086,121050108001086,"Block 1086, Block Group 1, Census Tract 108, Polk County, Florida",23,0,23
1000000US121050108001087,121050108001087,"Block 1087, Block Group 1, Census Tract 108, Polk County, Florida",35,0,35
1000000US121050108001088,121050108001088,"Block 1088, Block Group 1, Census Tract 108, Polk County, Florida",12,0,12
1000000US121050108001089,121050108001089,"Block 1089, Block Group 1, Census Tract 108, Polk County, Florida",7,1,6
1000000US121050108001090,121050108001090,"Block 1090, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001091,121050108001091,"Block 1091, Block Group 1, Census Tract 108, Polk County, Florida",71,1,70
1000000US121050108001092,121050108001092,"Block 1092, Block Group 1, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108001093,121050108001093,"Block 1093, Block Group 1, Census Tract 108, Polk County, Florida",27,2,25
1000000US121050108001094,121050108001094,"Block 1094, Block Group 1, Census Tract 108, Polk County, Florida",40,0,40
1000000US121050108002000,121050108002000,"Block 2000, Block Group 2, Census Tract 108, Polk County, Florida",1,0,1
1000000US121050108002001,121050108002001,"Block 2001, Block Group 2, Census Tract 108, Polk County, Florida",5,1,4
1000000US121050108002002,121050108002002,"Block 2002, Block Group 2, Census Tract 108, Polk County, Florida",19,0,19
1000000US121050108002003,121050108002003,"Block 2003, Block Group 2, Census Tract 108, Polk County, Florida",30,2,28
1000000US121050108002004,121050108002004,"Block 2004, Block Group 2, Census Tract 108, Polk County, Florida",144,28,116
1000000US121050108002005,121050108002005,"Block 2005, Block Group 2, Census Tract 108, Polk County, Florida",43,0,43
1000000US121050108002006,121050108002006,"Block 2006, Block Group 2, Census Tract 108, Polk County, Florida",15,1,14
1000000US121050108002007,121050108002007,"Block 2007, Block Group 2, Census Tract 108, Polk County, Florida",32,4,28
1000000US121050108002008,121050108002008,"Block 2008, Block Group 2, Census Tract 108, Polk County, Florida",24,0,24
1000000US121050108002009,121050108002009,"Block 2009, Block Group 2, Census Tract 108, Polk County, Florida",1,0,1
1000000US121050108002010,121050108002010,"Block 2010, Block Group 2, Census Tract 108, Polk County, Florida",6,0,6
1000000US121050108002011,121050108002011,"Block 2011, Block Group 2, Census Tract 108, Polk County, Florida",10,0,10
1000000US121050108002012,121050108002012,"Block 2012, Block Group 2, Census Tract 108, Polk County, Florida",27,1,26
1000000US121050108002013,121050108002013,"Block 2013, Block Group 2, Census Tract 108, Polk County, Florida",61,1,60
1000000US121050108002014,121050108002014,"Block 2014, Block Group 2, Census Tract 108, Polk County, Florida",50,1,49
1000000US121050108002015,121050108002015,"Block 2015, Block Group 2, Census Tract 108, Polk County, Florida",16,3,13
1000000US121050108002016,121050108002016,"Block 2016, Block Group 2, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108002017,121050108002017,"Block 2017, Block Group 2, Census Tract 108, Polk County, Florida",46,6,40
1000000US121050108002018,121050108002018,"Block 2018, Block Group 2, Census Tract 108, Polk County, Florida",70,4,66
1000000US121050108002019,121050108002019,"Block 2019, Block Group 2, Census Tract 108, Polk County, Florida",1,0,1
1000000US121050108002020,121050108002020,"Block 2020, Block Group 2, Census Tract 108, Polk County, Florida",22,8,14
1000000US121050108002021,121050108002021,"Block 2021, Block Group 2, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108002022,121050108002022,"Block 2022, Block Group 2, Census Tract 108, Polk County, Florida",29,0,29
1000000US121050108002023,121050108002023,"Block 2023, Block Group 2, Census Tract 108, Polk County, Florida",67,2,65
1000000US121050108002024,121050108002024,"Block 2024, Block Group 2, Census Tract 108, Polk County, Florida",18,0,18
1000000US121050108002025,121050108002025,"Block 2025, Block Group 2, Census Tract 108, Polk County, Florida",50,2,48
1000000US121050108002026,121050108002026,"Block 2026, Block Group 2, Census Tract 108, Polk County, Florida",68,4,64
1000000US121050108002027,121050108002027,"Block 2027, Block Group 2, Census Tract 108, Polk County, Florida",12,0,12
1000000US121050108002028,121050108002028,"Block 2028, Block Group 2, Census Tract 108, Polk County, Florida",93,6,87
1000000US121050108002029,121050108002029,"Block 2029, Block Group 2, Census Tract 108, Polk County, Florida",15,0,15
1000000US121050108002030,121050108002030,"Block 2030, Block Group 2, Census Tract 108, Polk County, Florida",60,0,60
1000000US121050108002031,121050108002031,"Block 2031, Block Group 2, Census Tract 108, Polk County, Florida",38,5,33
1000000US121050108002032,121050108002032,"Block 2032, Block Group 2, Census Tract 108, Polk County, Florida",43,8,35
1000000US121050108002033,121050108002033,"Block 2033, Block Group 2, Census Tract 108, Polk County, Florida",44,0,44
1000000US121050108002034,121050108002034,"Block 2034, Block Group 2, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108002035,121050108002035,"Block 2035, Block Group 2, Census Tract 108, Polk County, Florida",0,0,0
1000000US121050108002036,121050108002036,"Block 2036, Block Group 2, Census Tract 108, Polk County, Florida",12,0,12
1000000US121050108002037,121050108002037,"Block 2037, Block Group 2, Census Tract 108, Polk County, Florida",17,0,17
1000000US121050108002038,121050108002038,"Block 2038, Block Group 2, Census Tract 108, Polk County, Florida",64,8,56
1000000US121050108002039,121050108002039,"Block 2039, Block Group 2, Census Tract 108, Polk County, Florida",47,7,40
1000000US121050108002040,121050108002040,"Block 2040, Block Group 2, Census Tract 108, Polk County, Florida",44,1,43
1000000US121050108002041,121050108002041,"Block 2041, Block Group 2, Census Tract 108, Polk County, Florida",42,0,42
1000000US121050108002042,121050108002042,"Block 2042, Block Group 2, Census Tract 108, Polk County, Florida",34,1,33
1000000US121050108002043,121050108002043,"Block 2043, Block Group 2, Census Tract 108, Polk County, Florida",66,0,66
1000000US121050108002044,121050108002044,"Block 2044, Block Group 2, Census Tract 108, Polk County, Florida",72,13,59
1000000US121050108002045,121050108002045,"Block 2045, Block Group 2, Census Tract 108, Polk County, Florida",54,6,48
1000000US121050109001000,121050109001000,"Block 1000, Block Group 1, Census Tract 109, Polk County, Florida",2,0,2
1000000US121050109001001,121050109001001,"Block 1001, Block Group 1, Census Tract 109, Polk County, Florida",0,0,0
1000000US121050109001002,121050109001002,"Block 1002, Block Group 1, Census Tract 109, Polk County, Florida",17,0,17
1000000US121050109001003,121050109001003,"Block 1003, Block Group 1, Census Tract 109, Polk County, Florida",15,2,13
1000000US121050109001004,121050109001004,"Block 1004, Block Group 1, Census Tract 109, Polk County, Florida",0,0,0
1000000US121050109001005,121050109001005,"Block 1005, Block Group 1, Census Tract 109, Polk County, Florida",5,0,5
1000000US121050109001006,121050109001006,"Block 1006, Block Group 1, Census Tract 109, Polk County, Florida",398,7,391
1000000US121050109001007,121050109001007,"Block 1007, Block Group 1, Census Tract 109, Polk County, Florida",48,6,42
1000000US121050109001008,121050109001008,"Block 1008, Block Group 1, Census Tract 109, Polk County, Florida",3,0,3
1000000US121050109001009,121050109001009,"Block 1009, Block Group 1, Census Tract 109, Polk County, Florida",15,2,13
1000000US121050109001010,121050109001010,"Block 1010, Block Group 1, Census Tract 109, Polk County, Florida",20,3,17
1000000US121050109001011,121050109001011,"Block 1011, Block Group 1, Census Tract 109, Polk County, Florida",52,8,44
1000000US121050109001012,121050109001012,"Block 1012, Block Group 1, Census Tract 109, Polk County, Florida",10,1,9
1000000US121050109001013,121050109001013,"Block 1013, Block Group 1, Census Tract 109, Polk County, Florida",27,1,26
1000000US121050109001014,121050109001014,"Block 1014, Block Group 1, Census Tract 109, Polk County, Florida",23,0,23
1000000US121050109001015,121050109001015,"Block 1015, Block Group 1, Census Tract 109, Polk County, Florida",43,0,43
1000000US121050109001016,121050109001016,"Block 1016, Block Group 1, Census Tract 109, Polk County, Florida",42,0,42
1000000US121050109001017,121050109001017,"Block 1017, Block Group 1, Census Tract 109, Polk County, Florida",24,1,23
1000000US121050109001018,121050109001018,"Block 1018, Block Group 1, Census Tract 109, Polk County, Florida",0,0,0
1000000US121050109001019,121050109001019,"Block 1019, Block Group 1, Census Tract 109, Polk County, Florida",75,5,70
1000000US121050109001020,121050109001020,"Block 1020, Block Group 1, Census Tract 109, Polk County, Florida",24,0,24
1000000US121050109001021,121050109001021,"Block 1021, Block Group 1, Census Tract 109, Polk County, Florida",26,0,26
1000000US121050109001022,121050109001022,"Block 1022, Block Group 1, Census Tract 109, Polk County, Florida",35,8,27
1000000US121050109001023,121050109001023,"Block 1023, Block Group 1, Census Tract 109, Polk County, Florida",6,0,6
1000000US121050109001024,121050109001024,"Block 1024, Block Group 1, Census Tract 109, Polk County, Florida",12,0,12
1000000US121050109001025,121050109001025,"Block 1025, Block Group 1, Census Tract 109, Polk County, Florida",31,1,30
1000000US121050109001026,121050109001026,"Block 1026, Block Group 1, Census Tract 109, Polk County, Florida",25,0,25
1000000US121050109001027,121050109001027,"Block 1027, Block Group 1, Census Tract 109, Polk County, Florida",6,0,6
1000000US121050109001028,121050109001028,"Block 1028, Block Group 1, Census Tract 109, Polk County, Florida",8,0,8
1000000US121050109001029,121050109001029,"Block 1029, Block Group 1, Census Tract 109, Polk County, Florida",9,0,9
1000000US121050109001030,121050109001030,"Block 1030, Block Group 1, Census Tract 109, Polk County, Florida",35,0,35
1000000US121050109001031,121050109001031,"Block 1031, Block Group 1, Census Tract 109, Polk County, Florida",67,16,51
1000000US121050109001032,121050109001032,"Block 1032, Block Group 1, Census Tract 109, Polk County, Florida",19,4,15
1000000US121050109001033,121050109001033,"Block 1033, Block Group 1, Census Tract 109, Polk County, Florida",55,4,51
1000000US121050109001034,121050109001034,"Block 1034, Block Group 1, Census Tract 109, Polk County, Florida",31,0,31
1000000US121050109001035,121050109001035,"Block 1035, Block Group 1, Census Tract 109, Polk County, Florida",50,5,45
1000000US121050109001036,121050109001036,"Block 1036, Block Group 1, Census Tract 109, Polk County, Florida",21,5,16
1000000US121050109001037,121050109001037,"Block 1037, Block Group 1, Census Tract 109, Polk County, Florida",94,6,88
1000000US121050109001038,121050109001038,"Block 1038, Block Group 1, Census Tract 109, Polk County, Florida",7,0,7
1000000US121050109001039,121050109001039,"Block 1039, Block Group 1, Census Tract 109, Polk County, Florida",37,1,36
1000000US121050109001040,121050109001040,"Block 1040, Block Group 1, Census Tract 109, Polk County, Florida",61,9,52
1000000US121050109001041,121050109001041,"Block 1041, Block Group 1, Census Tract 109, Polk County, Florida",63,3,60
