GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US121090206023048,121090206023048,"Block 3048, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023049,121090206023049,"Block 3049, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023050,121090206023050,"Block 3050, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023051,121090206023051,"Block 3051, Block Group 3, Census Tract 206.02, St. Johns County, Florida",3.43,0.71,2.71
1000000US121090206023052,121090206023052,"Block 3052, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023053,121090206023053,"Block 3053, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023054,121090206023054,"Block 3054, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023055,121090206023055,"Block 3055, Block Group 3, Census Tract 206.02, St. Johns County, Florida",3.00,0.50,2.50
1000000US121090206023056,121090206023056,"Block 3056, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023057,121090206023057,"Block 3057, Block Group 3, Census Tract 206.02, St. Johns County, Florida",3.00,1.00,2.00
1000000US121090206023058,121090206023058,"Block 3058, Block Group 3, Census Tract 206.02, St. Johns County, Florida",2.65,0.41,2.24
1000000US121090206023059,121090206023059,"Block 3059, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023060,121090206023060,"Block 3060, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090206023061,121090206023061,"Block 3061, Block Group 3, Census Tract 206.02, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090206023062,121090206023062,"Block 3062, Block Group 3, Census Tract 206.02, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041000,121090207041000,"Block 1000, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041001,121090207041001,"Block 1001, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041002,121090207041002,"Block 1002, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041003,121090207041003,"Block 1003, Block Group 1, Census Tract 207.04, St. Johns County, Florida",3.07,0.92,2.15
1000000US121090207041004,121090207041004,"Block 1004, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.89,0.79,2.11
1000000US121090207041005,121090207041005,"Block 1005, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.65,0.76,1.88
1000000US121090207041006,121090207041006,"Block 1006, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.50,0.00,2.50
1000000US121090207041007,121090207041007,"Block 1007, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.58,0.67,1.92
1000000US121090207041008,121090207041008,"Block 1008, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041009,121090207041009,"Block 1009, Block Group 1, Census Tract 207.04, St. Johns County, Florida",3.14,1.00,2.14
1000000US121090207041010,121090207041010,"Block 1010, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.16,0.09,2.07
1000000US121090207041011,121090207041011,"Block 1011, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041012,121090207041012,"Block 1012, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041013,121090207041013,"Block 1013, Block Group 1, Census Tract 207.04, St. Johns County, Florida",3.00,0.79,2.21
1000000US121090207041014,121090207041014,"Block 1014, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.30,0.30,2.00
1000000US121090207041015,121090207041015,"Block 1015, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.35,0.22,2.13
1000000US121090207041016,121090207041016,"Block 1016, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041017,121090207041017,"Block 1017, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.88,0.63,2.25
1000000US121090207041018,121090207041018,"Block 1018, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.85,0.58,2.27
1000000US121090207041019,121090207041019,"Block 1019, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.92,0.69,2.23
1000000US121090207041020,121090207041020,"Block 1020, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.22,0.00,2.22
1000000US121090207041021,121090207041021,"Block 1021, Block Group 1, Census Tract 207.04, St. Johns County, Florida",4.40,2.20,2.20
1000000US121090207041022,121090207041022,"Block 1022, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.14,0.14,2.00
1000000US121090207041023,121090207041023,"Block 1023, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041024,121090207041024,"Block 1024, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.40,0.00,2.40
1000000US121090207041025,121090207041025,"Block 1025, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041026,121090207041026,"Block 1026, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041027,121090207041027,"Block 1027, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.75,0.75,2.00
1000000US121090207041028,121090207041028,"Block 1028, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.40,0.50,1.90
1000000US121090207041029,121090207041029,"Block 1029, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041030,121090207041030,"Block 1030, Block Group 1, Census Tract 207.04, St. Johns County, Florida",2.29,0.14,2.14
1000000US121090207041031,121090207041031,"Block 1031, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041032,121090207041032,"Block 1032, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207041033,121090207041033,"Block 1033, Block Group 1, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042000,121090207042000,"Block 2000, Block Group 2, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042001,121090207042001,"Block 2001, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.61,0.46,2.16
1000000US121090207042002,121090207042002,"Block 2002, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.28,0.18,2.10
1000000US121090207042003,121090207042003,"Block 2003, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.75,0.75,2.00
1000000US121090207042004,121090207042004,"Block 2004, Block Group 2, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042005,121090207042005,"Block 2005, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.58,0.47,2.11
1000000US121090207042006,121090207042006,"Block 2006, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.60,0.60,2.00
1000000US121090207042007,121090207042007,"Block 2007, Block Group 2, Census Tract 207.04, St. Johns County, Florida",3.25,1.00,2.25
1000000US121090207042008,121090207042008,"Block 2008, Block Group 2, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042009,121090207042009,"Block 2009, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.96,0.70,2.26
1000000US121090207042010,121090207042010,"Block 2010, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.32,0.24,2.08
1000000US121090207042011,121090207042011,"Block 2011, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090207042012,121090207042012,"Block 2012, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.67,0.44,2.22
1000000US121090207042013,121090207042013,"Block 2013, Block Group 2, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042014,121090207042014,"Block 2014, Block Group 2, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042015,121090207042015,"Block 2015, Block Group 2, Census Tract 207.04, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207042016,121090207042016,"Block 2016, Block Group 2, Census Tract 207.04, St. Johns County, Florida",2.00,0.00,2.00
1000000US121090207051000,121090207051000,"Block 1000, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.63,0.55,2.08
1000000US121090207051001,121090207051001,"Block 1001, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051002,121090207051002,"Block 1002, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.63,0.63,2.00
1000000US121090207051003,121090207051003,"Block 1003, Block Group 1, Census Tract 207.05, St. Johns County, Florida",3.40,1.00,2.40
1000000US121090207051004,121090207051004,"Block 1004, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.80,1.20,1.60
1000000US121090207051005,121090207051005,"Block 1005, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051006,121090207051006,"Block 1006, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.91,0.87,2.04
1000000US121090207051007,121090207051007,"Block 1007, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051008,121090207051008,"Block 1008, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051009,121090207051009,"Block 1009, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.87,0.61,2.26
1000000US121090207051010,121090207051010,"Block 1010, Block Group 1, Census Tract 207.05, St. Johns County, Florida",3.32,1.27,2.05
1000000US121090207051011,121090207051011,"Block 1011, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.94,0.60,2.34
1000000US121090207051012,121090207051012,"Block 1012, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051013,121090207051013,"Block 1013, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051014,121090207051014,"Block 1014, Block Group 1, Census Tract 207.05, St. Johns County, Florida",2.33,0.67,1.67
1000000US121090207051015,121090207051015,"Block 1015, Block Group 1, Census Tract 207.05, St. Johns County, Florida",3.29,1.29,2.00
1000000US121090207051016,121090207051016,"Block 1016, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207051017,121090207051017,"Block 1017, Block Group 1, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052000,121090207052000,"Block 2000, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052001,121090207052001,"Block 2001, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.66,0.61,2.06
1000000US121090207052002,121090207052002,"Block 2002, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.48,0.67,1.81
1000000US121090207052003,121090207052003,"Block 2003, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052004,121090207052004,"Block 2004, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052005,121090207052005,"Block 2005, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.83,0.83,2.00
1000000US121090207052006,121090207052006,"Block 2006, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.43,0.43,2.00
1000000US121090207052007,121090207052007,"Block 2007, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052008,121090207052008,"Block 2008, Block Group 2, Census Tract 207.05, St. Johns County, Florida",3.00,0.80,2.20
1000000US121090207052009,121090207052009,"Block 2009, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052010,121090207052010,"Block 2010, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052011,121090207052011,"Block 2011, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052012,121090207052012,"Block 2012, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.33,0.50,1.83
1000000US121090207052013,121090207052013,"Block 2013, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.36,0.43,1.93
1000000US121090207052014,121090207052014,"Block 2014, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.20,0.00,2.20
1000000US121090207052015,121090207052015,"Block 2015, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.77,0.85,1.92
1000000US121090207052016,121090207052016,"Block 2016, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052017,121090207052017,"Block 2017, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.73,0.60,2.13
1000000US121090207052018,121090207052018,"Block 2018, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052019,121090207052019,"Block 2019, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052020,121090207052020,"Block 2020, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.82,0.55,2.27
1000000US121090207052021,121090207052021,"Block 2021, Block Group 2, Census Tract 207.05, St. Johns County, Florida",2.80,1.00,1.80
1000000US121090207052022,121090207052022,"Block 2022, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052023,121090207052023,"Block 2023, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052024,121090207052024,"Block 2024, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207052025,121090207052025,"Block 2025, Block Group 2, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207053000,121090207053000,"Block 3000, Block Group 3, Census Tract 207.05, St. Johns County, Florida",2.58,0.43,2.15
1000000US121090207053001,121090207053001,"Block 3001, Block Group 3, Census Tract 207.05, St. Johns County, Florida",2.59,0.82,1.76
1000000US121090207053002,121090207053002,"Block 3002, Block Group 3, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207053003,121090207053003,"Block 3003, Block Group 3, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207053004,121090207053004,"Block 3004, Block Group 3, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207053005,121090207053005,"Block 3005, Block Group 3, Census Tract 207.05, St. Johns County, Florida",2.27,0.47,1.80
1000000US121090207053006,121090207053006,"Block 3006, Block Group 3, Census Tract 207.05, St. Johns County, Florida",2.17,0.50,1.67
1000000US121090207053007,121090207053007,"Block 3007, Block Group 3, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207053008,121090207053008,"Block 3008, Block Group 3, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
1000000US121090207053009,121090207053009,"Block 3009, Block Group 3, Census Tract 207.05, St. Johns County, Florida",2.64,0.36,2.29
1000000US121090207053010,121090207053010,"Block 3010, Block Group 3, Census Tract 207.05, St. Johns County, Florida",0.00,0.00,0.00
